0.00919864022657729,0.00040501191812202,1.94785651743996e-06
0.00917862711465532,0.000403647647627017,1.93702742752903e-06
0.00915866183296176,0.000402288289983902,1.92626106704041e-06
0.0091387442566271,0.000400933826289858,1.91555705739265e-06
0.00911887426113482,0.000399584237719704,1.90491502238436e-06
0.00909905172232043,0.000398239505525549,1.89433458817863e-06
0.00907927651637038,0.000396899611036465,1.88381538328759e-06
0.00905954851982098,0.00039556453565814,1.87335703855702e-06
0.00903986760955735,0.000394234260872549,1.86295918715107e-06
0.00902023366281238,0.000392908768237619,1.85262146453711e-06
0.00900064655716566,0.000391588039386894,1.84234350847065e-06
0.00898110617054249,0.000390272056029209,1.83212495898045e-06
0.0089616123812127,0.000388960799948359,1.82196545835354e-06
0.00894216506778979,0.000387654253002772,1.8118646511206e-06
0.00892276410922971,0.000386352397125179,1.8018221840412e-06
0.00890340938483,0.0003850552143223,1.79183770608932e-06
0.0088841007742286,0.000383762686674507,1.78191086843885e-06
0.00886483815740295,0.000382474796335515,1.77204132444925e-06
0.00884562141466888,0.000381191525532057,1.76222872965127e-06
0.00882645042667961,0.000379912856563563,1.75247274173282e-06
0.00880732507442479,0.000378638771801848,1.7427730205249e-06
0.00878824523922939,0.000377369253690794,1.73312922798756e-06
0.00876921080275274,0.000376104284746036,1.72354102819614e-06
0.00875022164698756,0.000374843847554652,1.71400808732739e-06
0.00873127765425885,0.000373587924774844,1.70453007364581e-06
0.00871237870722298,0.000372336499135641,1.69510665749009e-06
0.00869352468886667,0.00037108955343658,1.68573751125955e-06
0.00867471548250596,0.000369847070547405,1.67642230940077e-06
0.00865595097178522,0.000368609033407756,1.66716072839422e-06
0.00863723104067628,0.000367375425026875,1.65795244674111e-06
0.00861855557347725,0.000366146228483292,1.64879714495017e-06
0.00859992445481164,0.00036492142692453,1.63969450552462e-06
0.00858133756962745,0.000363701003566808,1.63064421294922e-06
0.008562794803196,0.000362484941694733,1.6216459536774e-06
0.00854429604111119,0.000361273224661015,1.61269941611842e-06
0.00852584116928831,0.00036006583588616,1.60380429062474e-06
0.00850743007396326,0.000358862758858186,1.59496026947933e-06
0.00848906264169142,0.00035766397713232,1.5861670468832e-06
0.00847073875934682,0.000356469474330716,1.57742431894292e-06
0.00845245831412113,0.000355279234142159,1.56873178365825e-06
0.00843422119352268,0.000354093240321777,1.56008914090988e-06
0.00841602728537554,0.000352911476690754,1.55149609244724e-06
0.00839787647781855,0.000351733927136044,1.54295234187634e-06
0.0083797686593044,0.000350560575610088,1.53445759464779e-06
0.00836170371859866,0.000349391406130524,1.52601155804483e-06
0.00834368154477889,0.000348226402779913,1.51761394117145e-06
0.00832570202723363,0.000347065549705453,1.5092644549406e-06
0.00830776505566147,0.000345908831118698,1.50096281206248e-06
0.00828987052007019,0.000344756231295287,1.49270872703294e-06
0.00827201831077581,0.000343607734574658,1.48450191612186e-06
0.0082542083184016,0.000342463325359778,1.47634209736174e-06
0.00823644043387721,0.000341322988116864,1.46822899053624e-06
0.00821871454843774,0.000340186707375115,1.46016231716892e-06
0.00820103055362287,0.000339054467726436,1.45214180051196e-06
0.00818338834127582,0.000337926253825169,1.44416716553495e-06
0.00816578780354259,0.000336802050387823,1.43623813891391e-06
0.00814822883287093,0.000335681842192804,1.42835444902013e-06
0.00813071132200953,0.000334565614080151,1.42051582590932e-06
0.00811323516400706,0.000333453350951267,1.41272200131071e-06
0.00809580025221126,0.000332345037768658,1.40497270861622e-06
0.0080784064802681,0.000331240659555666,1.3972676828698e-06
0.00806105374212083,0.000330140201396208,1.38960666075668e-06
0.00804374193200911,0.000329043648434518,1.3819893805929e-06
0.00802647094446817,0.000327950985874881,1.37441558231468e-06
0.00800924067432783,0.00032686219898138,1.36688500746808e-06
0.00799205101671167,0.000325777273077634,1.35939739919854e-06
0.00797490186703616,0.000324696193546548,1.35195250224064e-06
0.00795779312100977,0.00032361894583005,1.34455006290784e-06
0.0079407246746321,0.000322545515428844,1.33718982908234e-06
0.00792369642419297,0.000321475887902152,1.32987155020492e-06
0.00790670826627165,0.000320410048867467,1.32259497726498e-06
0.00788976009773587,0.0003193479840003,1.31535986279056e-06
0.00787285181574101,0.000318289679033928,1.3081659608384e-06
0.00785598331772928,0.000317235119759152,1.30101302698418e-06
0.00783915450142884,0.000316184292024045,1.2939008183127e-06
0.00782236526485288,0.000315137181733709,1.28682909340821e-06
