0.896919071398058,0.88793443314099,0.910862226311183,0.948634738666782,0.920424706324362,0.930319508462705,0.873173365567633,0.946451580509114,0.891084044803429,0.867564981431399
0.896240974653359,0.887020410982079,0.91015588054106,0.948237103067302,0.919897433552733,0.929846273979235,0.872427084293899,0.946128607970716,0.890310732607354,0.866863549077348
0.895560877074705,0.886102510854456,0.909446519290825,0.947837698939153,0.919368482478123,0.929371424690357,0.871679190118168,0.945804723053893,0.889534824771023,0.866160978028118
0.894878779733352,0.885180735380818,0.908734141287134,0.947436522832493,0.918837852288345,0.928894959138029,0.870929685629681,0.945479924501559,0.888756323278347,0.865457270022327
0.89419468375527,0.884255087344341,0.908018745345294,0.947033571320793,0.918305542206956,0.928416875894359,0.870178573469029,0.945154211071483,0.887975230194687,0.864752426840922
0.893508590320921,0.88332556968893,0.907300330369497,0.946628841000912,0.917771551493131,0.927937173561521,0.869425856327686,0.944827581536136,0.887191547666716,0.864046450306606
0.892820500665036,0.88239218551947,0.906578895353053,0.946222328493191,0.91723587944153,0.927455850771677,0.868671536947535,0.944500034682542,0.886405277922275,0.863339342283271
0.892130416076399,0.881454938102055,0.905854439378628,0.945814030441531,0.916698525382182,0.926972906186902,0.867915618120418,0.944171569312136,0.885616423270236,0.862631104675452
0.891438337897639,0.880513830864221,0.905126961618478,0.945403943513484,0.916159488680364,0.926488338499109,0.867158102687686,0.943842184240626,0.884824986100375,0.861921739427784
0.890744267525023,0.879568867395162,0.904396461334686,0.944992064400349,0.915618768736488,0.926002146429989,0.866398993539763,0.943511878297863,0.884030968883229,0.86121124852448
0.890048206408258,0.878620051445943,0.903662937879393,0.944578389817264,0.915076364985996,0.925514328730943,0.865638293615714,0.943180650327704,0.883234374169974,0.860499633988813
0.889350156050291,0.877667386929699,0.902926390695034,0.9441629165033,0.914532276899253,0.925024884183024,0.864876005902826,0.942848499187893,0.882435204592289,0.859786897882616
0.888650118007118,0.876710877921834,0.902186819314571,0.943745641221566,0.913986503981448,0.924533811596883,0.864112133436188,0.942515423749939,0.88163346286223,0.859073042305786
0.8879480938876,0.875750528660199,0.901444223361725,0.943326560759307,0.913439045772498,0.924041109812714,0.863346679298293,0.942181422898995,0.880829151772102,0.858358069395804
0.887244085353273,0.874786343545268,0.900698602551205,0.942905671928009,0.912889901846955,0.923546777700207,0.86257964661863,0.941846495533745,0.880022274194333,0.857641981327262
0.88653809411817,0.873818327140305,0.899949956688943,0.942482971563501,0.912339071813919,0.923050814158501,0.861811038573298,0.941510640566298,0.879212833081347,0.856924780311401
0.885830121948646,0.872846484171516,0.899198285672315,0.942058456526069,0.911786555316949,0.922553218116143,0.861040858384614,0.941173856922073,0.878400831465438,0.856206468595657
0.885120170663199,0.871870819528192,0.898443589490373,0.941632123700562,0.911232352033985,0.922053988531046,0.86026910932074,0.940836143539703,0.877586272458648,0.85548704846322
0.884408242132305,0.870891338262847,0.897685868224067,0.941203969996504,0.910676461677267,0.921553124390452,0.859495794695305,0.940497499370932,0.876769159252635,0.854766522232597
0.883694338278246,0.869908045591341,0.896925122046471,0.940773992348206,0.910118883993257,0.9210506247109,0.858720917867039,0.940157923380517,0.875949495118558,0.854044892257187
0.882978461074947,0.868920946892991,0.896161351223001,0.940342187714885,0.909559618762574,0.920546488538192,0.857944482239412,0.939817414546132,0.875127283406941,0.853322160924863
0.882260612547813,0.867930047710673,0.895394556111636,0.939908553080779,0.908998665799913,0.920040714947367,0.857166491260278,0.939475971858285,0.874302527547554,0.852598330657562
0.881540794773569,0.866935353750917,0.894624737163134,0.939473085455262,0.908436024953986,0.919533303042667,0.856386948421524,0.939133594320218,0.873475231049289,0.851873403910885
0.880819009880105,0.865936870883981,0.893851894921243,0.939035781872971,0.907871696107454,0.919024251957524,0.855605857258722,0.938790280947833,0.872645397500025,0.851147383173699
0.880095260046316,0.864934605143925,0.89307603002292,0.93859663939392,0.907305679176864,0.918513560854525,0.854823221350795,0.9384460307696,0.87181303056651,0.850420270967754
0.879369547501954,0.863928562728665,0.892297143198533,0.938155655103631,0.906737974112593,0.918001228925403,0.854039044319674,0.938100842826485,0.870978133994228,0.849692069847303
0.878641874527472,0.862918750000018,0.891515235272071,0.93771282611325,0.906168580898785,0.917487255391011,0.853253329829971,0.937754716171864,0.87014071160727,0.848962782398726
0.87791224345388,0.861905173483739,0.890730307161348,0.937268149559679,0.905597499553299,0.916971639501311,0.852466081588652,0.937407649871455,0.869300767308208,0.848232411240167
0.877180656662593,0.860887839869537,0.889942359878198,0.936821622605702,0.905024730127655,0.916454380535355,0.851677303344712,0.937059643003242,0.868458305077957,0.847500959021174
0.876447116585287,0.859866756011089,0.88915139452868,0.93637324244011,0.904450272706981,0.91593547780128,0.85088699888886,0.936710694657406,0.867613328975652,0.846768428422344
0.875711625703755,0.858841928926033,0.888357412313267,0.935923006277833,0.903874127409966,0.915414930636289,0.850095172053201,0.936360803936254,0.866765843138504,0.846034822154978
0.874974186549761,0.857813365795958,0.887560414527037,0.935470911360071,0.903296294388812,0.914892738406647,0.84930182671093,0.936009969954157,0.865915851781675,0.845300142960738
0.874234801704904,0.856781073966371,0.886760402559862,0.935016954954426,0.902716773829186,0.914368900507672,0.848506966776019,0.935658191837484,0.865063359198133,0.844564393611312
0.873493473800472,0.855745060946659,0.88595737789659,0.934561134355031,0.902135565950177,0.913843416363731,0.84771059620292,0.935305468724541,0.864208369758517,0.843827576908087
0.872750205517304,0.854705334410034,0.885151342117228,0.934103446882689,0.901552671004255,0.913316285428233,0.84691271898626,0.934951799765509,0.863350887910998,0.843089695681818
0.872004999585655,0.85366190219347,0.884342296897115,0.933643889885004,0.900968089277225,0.912787507183626,0.846113339160548,0.934597184122389,0.862490918181135,0.842350752792317
0.871257858785053,0.852614772297621,0.883530244007095,0.933182460736517,0.900381821088194,0.912257081141399,0.845312460799878,0.934241620968948,0.861628465171731,0.84161075112813
0.870508785944167,0.851563952886727,0.882715185313689,0.932719156838846,0.899793866789526,0.911725006842076,0.844510088017641,0.933885109490658,0.860763533562689,0.840869693606235
0.869757783940668,0.850509452288515,0.881897122779255,0.932253975620817,0.899204226766811,0.911191283855222,0.843706224966237,0.933527648884649,0.859896128110861,0.840127583171735
0.869004855701096,0.849451278994071,0.88107605846215,0.931786914538609,0.898612901438823,0.91065591177944,0.842900875836787,0.933169238359659,0.859026253649901,0.839384422797557
0.868250004200725,0.848389441657716,0.880251994516888,0.931317971075887,0.89801989125749,0.910118890242378,0.842094044858856,0.932809877135982,0.85815391509011,0.838640215484158
0.867493232463426,0.847323949096854,0.87942493319429,0.930847142743947,0.897425196707857,0.909580218900733,0.841285736300171,0.932449564445422,0.857279117418282,0.837894964259235
0.866734543561538,0.846254810291818,0.878594876841632,0.930374427081851,0.896828818308057,0.90903989744025,0.840475954466342,0.932088299531247,0.856401865697548,0.837148672177436
0.865973940615731,0.845182034385691,0.877761827902787,0.929899821656571,0.896230756609277,0.908497925575736,0.839664703700592,0.931726081648147,0.855522165067214,0.83640134232008
0.865211426794876,0.844105630684123,0.876925788918368,0.92942332406313,0.895631012195726,0.907954303051062,0.838851988383478,0.931362910062188,0.854640020742602,0.835652977794878
0.864447005315907,0.843025608655129,0.876086762525854,0.928944931924746,0.895029585684609,0.907409029639172,0.838037812932627,0.930998784050773,0.853755438014882,0.834903581735656
0.863680679443696,0.841941977928874,0.875244751459726,0.928464642892968,0.894426477726093,0.90686210514209,0.837222181802467,0.930633702902601,0.852868422250905,0.834153157302087
0.862912452490914,0.840854748297445,0.874399758551589,0.927982454647829,0.893821689003283,0.906313529390932,0.836405099483955,0.93026766591763,0.851978978893037,0.833401707679425
0.862142327817902,0.839763929714606,0.87355178673029,0.927498364897981,0.893215220232193,0.905763302245912,0.835586570504323,0.92990067240704,0.851087113458981,0.832649236078236
0.861370308832535,0.838669532295545,0.872700839022036,0.927012371380842,0.892607072161719,0.905211423596356,0.834766599426806,0.929532721693193,0.850192831541605,0.831895745734145
0.860596398990096,0.837571566316597,0.871846918550501,0.926524471862743,0.891997245573609,0.904657893360711,0.833945190850387,0.929163813109606,0.849296138808759,0.831141239907573
0.859820601793135,0.836470042214965,0.870990028536928,0.926034664139068,0.891385741282446,0.904102711486559,0.83312234940954,0.928793946000909,0.848397041003101,0.830385721883487
0.859042920791342,0.835364970588415,0.870130172300237,0.925542946034405,0.890772560135613,0.903545877950623,0.832298079773966,0.928423119722821,0.847495543941904,0.829629194971152
0.858263359581413,0.834256362194963,0.869267353257107,0.925049315402683,0.890157703013273,0.902987392758788,0.831472386648345,0.928051333642114,0.846591653516877,0.828871662503877
0.857481921806914,0.83314422795255,0.868401574922077,0.924553770127327,0.889541170828346,0.90242725594611,0.830645274772078,0.927678587136582,0.845685375693966,0.828113127838777
0.85669861115815,0.832028578938693,0.867532840907618,0.924056308121398,0.88892296452648,0.901865467576827,0.829816748919035,0.927304879595019,0.84477671651317,0.82735359435653
0.85591343137203,0.830909426390132,0.866661154924222,0.923556927327742,0.888303085086032,0.901302027744376,0.828986813897306,0.926930210417182,0.843865682088335,0.826593065461136
0.85512638623193,0.829786781702456,0.865786520780465,0.923055625719132,0.887681533518042,0.900736936571409,0.828155474548948,0.926554579013772,0.842952278606961,0.825831544579688
0.854337479567564,0.828660656429717,0.86490894238308,0.92255240129842,0.887058310866211,0.900170194209803,0.827322735749739,0.926177984806406,0.842036512329995,0.825069035162129
0.85354671525484,0.827531062284028,0.864028423737015,0.922047252098683,0.886433418206876,0.899601800840678,0.826488602408931,0.925800427227588,0.841118389591628,0.824305540681033
0.852754097215733,0.826398011135146,0.863144968945493,0.921540176183363,0.88580685664899,0.899031756674408,0.825653079469002,0.925421905720693,0.840197916799082,0.823541064631367
0.851959629418142,0.825261515010046,0.862258582210055,0.921031171646424,0.885178627334098,0.898460061950643,0.824816171905411,0.925042419739936,0.839275100432399,0.822775610530274
0.851163315875754,0.824121586092468,0.861369267830613,0.920520236612491,0.884548731436314,0.897886716938317,0.823977884726359,0.924661968750357,0.838349947044227,0.822009181916843
0.850365160647908,0.822978236722467,0.860477030205479,0.920007369237,0.883917170162299,0.89731172193567,0.823138222972539,0.924280552227793,0.837422463259595,0.821241782351895
0.849565167839453,0.821831479395928,0.859581873831405,0.919492567706343,0.883283944751238,0.896735077270257,0.822297191716899,0.923898169658865,0.836492655775696,0.820473415417759
0.848763341600612,0.820681326764085,0.858683803303608,0.918975830238019,0.88264905647482,0.89615678329897,0.821454796064398,0.923514820540953,0.835560531361656,0.819704084718058
0.84795968612684,0.819527791633011,0.857782823315785,0.918457155080777,0.882012506637212,0.895576840408049,0.82061104115177,0.923130504382178,0.834626096858307,0.818933793877498
0.847154205658682,0.818370886963104,0.856878938660136,0.917936540514762,0.881374296575039,0.894995249013101,0.819765932147279,0.922745220701386,0.833689359177951,0.81816254654165
0.846346904481636,0.817210625868549,0.855972154227365,0.917413984851665,0.88073442765736,0.894412009559113,0.818919474250487,0.922358969028131,0.832750325304129,0.817390346376745
0.845537786926001,0.816047021616773,0.855062475006689,0.916889486434869,0.880092901285647,0.89382712252047,0.818071672692012,0.921971748902655,0.831809002291372,0.816617197069466
0.844726857366745,0.81488008762788,0.854149906085827,0.916363043639591,0.879449718893759,0.893240588400969,0.81722253273329,0.921583559875875,0.830865397264964,0.815843102326738
0.84391412022335,0.813709837474076,0.853234452650997,0.915834654873034,0.878804881947923,0.892652407733835,0.816372059666343,0.921194401509369,0.829919517420694,0.815068065875527
0.843099579959674,0.812536284879073,0.852316119986892,0.915304318574529,0.878158391946709,0.892062581081739,0.815520258813541,0.920804273375358,0.828971370024602,0.814292091462638
0.842283241083799,0.811359443717484,0.851394913476667,0.914772033215681,0.877510250421006,0.89147110903681,0.814667135527366,0.920413175056695,0.828020962412725,0.813515182854514
0.84146510814789,0.810179328014203,0.850470838601899,0.914237797300518,0.876860458933997,0.890877992220648,0.81381269519018,0.92002110614685,0.827068301990841,0.812737343837036
0.840645185748039,0.808995951943764,0.84954390094256,0.913701609365631,0.876209019081138,0.890283231284348,0.812956943213989,0.919628066249899,0.826113396234208,0.811958578215326
0.83982347852412,0.807809329829695,0.848614106176973,0.913163467980322,0.875555932490135,0.889686826908505,0.812099885040209,0.91923405498051,0.825156252687293,0.811178889813554
0.83899999115964,0.806619476143848,0.847681460081759,0.912623371746749,0.874901200820914,0.889088779803234,0.811241526139437,0.918839071963936,0.82419687896351,0.810398282474742
